ticker,height,address,amount
quark,828228,bc1pvkhu8mntxztvd042jvz3xzt2at70tg7y6t23gxhwnkngv7qsy2tsfrc653,40000
quark,828228,bc1pvl6fztvgnmrn9gzrx0un07kmnm2arzessxhj8e9atdw6jtdhffqq0vrv42,40000
quark,828228,bc1pvlthaed77wz28fu6tqg5938skzcrr6khumr5gep0lk4xauv7f8sqjmk2n8,40000
quark,828228,bc1pvm4lwkjzuvgtr6c0rnpxfgzd304lmyjgueyyrl8rxre5h8hg8psqx78fcq,40000
quark,828228,bc1pvmacem3077cd4x96x3dcnzfdmfdh6yfw80n3hfxt48gvwjy97rpq5gmw9d,40000
quark,828228,bc1pvmgn3jxrwdgl2kyrsc4g3uln6kwfpvszht5lq80e76js5mz22rjqwcnv0a,40000
quark,828228,bc1pvpk2r5za79pxwhrykuk6nersjrpynmv7rk364paxxza9vkttdkusjnwwhw,40000
quark,828228,bc1pvqywkzr7xxap7hfgejl6m406c25w2vqylxfs7j8wlfp8vldpddtsyhwrvv,40000
quark,828228,bc1pvs8aefl6luj67kt60e2lz8qesft3u96mf4njf3unms9fhkdrwvjsha404m,40000
quark,828228,bc1pvsqqn76jhrdnmgx2w3435j53v454qw3lgc76l8zhha9jfdfarzcqtc4ypl,40000
quark,828228,bc1pvsv0gk7lg4w06v72pvl0rgp4sz3hpzddchl7ehcpe9hqf9de9v6sav2e9x,40000
quark,828228,bc1pvu0qz8ry29tyr8q26rgfck3zp83fy8ttk9wlf4my8qqe9ymf86mqxam2x4,40000
quark,828228,bc1pvve0enck9fx0z0ue2lyw8hc3jwm2gfdfwftvk9yrjsp7el8d08yq3nukt5,40000
quark,828228,bc1pvvlmvfn22g3dj2e7lg5h5d2dszgn4k7x27vqdaag4j37kmckq0ksxxvcht,40000
quark,828228,bc1pvvp9uuw0hg04wn6dw3pwdyctlxwg7pnp0fqhh9r4l4a9prhcj8qq4ss8xh,40000
quark,828228,bc1pvwaq4xaegp9rh424vdlq6kpdsly4ns0faj33jfvqg4f3cvrjq7rsv5kvdp,40000
quark,828228,bc1pvwqnqjkzyy90ehtvhghplemlj4f4uxkjrvw94m6yen0z50cl7ppsa7v854,40000
quark,828228,bc1pvxxgjtez5cna98fq3jdmxj7u4hwe8yvul2j50829urdmtqh3dvlsuah8ax,40000
quark,828228,bc1pvy2t893savpuw9tunj37n8z67utjd3envfm6vst222jyqa88a3hsx9799s,40000
quark,828228,bc1pvzd48ys53xfwnvql6eqcnvdyvl0c208tz9mvz6tyvgkvcmap4xnq8hewsn,40000
quark,828228,bc1pvzkskhyrzgdgkv3xzjncfteh2hnadzf37c6l5v3uqczpqhs5yspsgtpnsv,40000
quark,828228,bc1pw0v3nrka4ddqs256vzjp4hhe4z46rwv30sfwtdl00jdg4lgg0fpszw7apq,40000
quark,828228,bc1pw3u03ex9vm480r5s87rzzqdmpc54zefp54jjwz4gek69xg56tl8stkhz38,40000
quark,828228,bc1pw3ulsgux4xxw3zt7z339aulv3uhgz76fxre278z8hnpuws9rfmvqkgd8v2,40000
quark,828228,bc1pw4s5nn0tf93drsffnk7sh939w80xczn4ca2tk6uw28thhewr2vzqwlmgzk,40000
quark,828228,bc1pw57q47pehk0ep30d5pawxk7hz4zyevfyj8a92ehqrnf9ssvw95ws4a595t,40000
quark,828228,bc1pw5ktxtdq4mssfg45p5scd8x55az9a5jls8ng3g5mmsndyzghn3zq4hp3c2,40000
quark,828228,bc1pw5qtyyph3lu8lra5jkc68s6d7med4gyedjryemj0mc68qysrgadqc4ahxk,40000
quark,828228,bc1pw5u7tenajp5vz443uvv4jtdp6k2p8e2ah344ygqck5469088enyqqns2yc,40000
quark,828228,bc1pw7dpdn4kgwx383j3y9dhz3wp7z8ywaxy30p6faam3l2f3ghqta9s7e968p,40000
quark,828228,bc1pw7kzq5fjw6gyrj68vznk6mqe3vtnzt5phwr2e26c53tm7uys9lmqlze2rj,40000
quark,828228,bc1pw8fj74tuxwrxx36fudtljvtqwu9sptq8aas67cg7wnwws5nakkcqduc70m,40000
quark,828228,bc1pw9gd77nw6274e9dyfeh89g3lwycz8hjwpa9u5rullx45rxg5qyhqslz8l8,40000
quark,828228,bc1pw9vd4fwk49w7zyqx5qdsctnknvj5hyvwywjh7eckdc4ayfxh6cxs8fk79g,40000
quark,828228,bc1pwaqhtljtrgd7uywy2jeql7lzmjy5jrudh4x6ttyd5hn4kaduds2sua8fpl,40000
quark,828228,bc1pwatr8zedz5rw3dpy5k78r3ag4734w0plwd5ndv6tp5nunu434jmsjlfp4j,40000
quark,828228,bc1pwcdhe53l0agglfj8jwl8n0e4qf474ccmrc4r7pc8ef3488jpqxus20qucp,40000
quark,828228,bc1pwcnktwdpvkdfqfjvcrkzs9ftyh6cl3kzl90hpds8kj0s544l073q5hjng3,40000
quark,828228,bc1pwcr4mkp8nuhe5f5mvyu90p3jvccyaq2vwyn0juy33dc6fl537y5qh5xhah,40000
quark,828228,bc1pwd0e3zwcz0wkpr7a350sx0a0nlh8glyl5ffdyt2axdwd80rfjyuscuq9hr,40000
quark,828228,bc1pwe96kvj5g3vpafehyu2fzvklnn9a4qjzjsxje8gj6jujgnkx7m6qva5w6p,40000
quark,828228,bc1pwf0f42es2r9gpvkssas6vz55lh6ll837884leyks5au6gnkzw32q80hlld,40000
quark,828228,bc1pwf92r248y09h2yl309qf285q4wfnceyv7vvltwfwh6alfwtu6awq269xax,40000
quark,828228,bc1pwg8ua66wl8tqwvxaj5egze6f5737qrrukpmhs3cfqkxsh2cvezwqrrgkf0,40000
quark,828228,bc1pwhsxd0jv9x7523kepp0x54my55kmjr6exlflehk30e8lr2dl9asq4wgmxe,40000
quark,828228,bc1pwj487przze6hrnf5qgqx2npre2fd233phpd0vxpjs5n3vadj3z9q88y42e,40000
quark,828228,bc1pwlu0laxf7h60u9yuvv7nw8a9hflk0zxd37svgyz7r6qlqju4gmqscrl8v5,40000
quark,828228,bc1pwn7fjdw52xf4s2g8vnk3qln9fava8zfyadvmkpt6t6yqjagj6rdsaj9l5z,40000
quark,828228,bc1pwnfyq0enfd3rntvx7qxkwxg3klq43f2fdkj7a20l96k4d6caasaqxtrm52,40000
quark,828228,bc1pwnqlvtxsp4e0cdzk2rcnmw8tkq33jsa47lklzt2zd0e7avvcxm5qz95p6j,40000
quark,828228,bc1pwp4eq3mj6zwzzns8jyjw0yk20v9n8hfmzd22v6h5acg8uy4jv67s5jyl7t,40000
quark,828228,bc1pwq9emp2rdp925254v6hsqlnur82metqf45v9n2gcqxuj5zs5n2yq3hwupz,40000
quark,828228,bc1pwqm0heh0jc6pp0t5gje5e7dnm9j0h3v70us0597j99xng47q5ftsz4pqu5,40000
quark,828228,bc1pwrhlptjlc8wnjvfkyhrwcjzwcek5k3pp6z0k35fhwsq259y9l3lsw98wms,40000
quark,828228,bc1pwrm830h7lah2emq2qfse09spgfk6zf8vukvnkg5rppnw5d475vfs7hj3uk,40000
quark,828228,bc1pwrsvdzv8rf0qj00w0zjg75hjpfzsg4dryqple8q3vjups8j9wuks3a0p8v,40000
quark,828228,bc1pwtl4ry2janf2hw76ctlgnfnd7gq8naezl8zk63yeeyz74lgn2fvqh73939,40000
quark,828228,bc1pwtv7cvgvvdcmkm6fft9pmz5yvym0jkuqlu97s02svcn4pmh7tzusvwpa9e,40000
quark,828228,bc1pwtywtdmr83szvs3ep5kecaszjqhjmuesehwlkfgtf28z06ww3zds26gnny,40000
quark,828228,bc1pwu0nz5w8d5r0qu2cl7ean9gaw47q6kwf3vuxsck84qjahqsummnq6yvhm7,40000
quark,828228,bc1pwu6d6rpge9m83wng0kz03te0kdm83gptr86kklgdyhvqkn2ae0js9tym90,40000
quark,828228,bc1pwv8rzemrvx2820ve5lmjqexa83mzug358w8g6js5gmlclhkp7r0q2qeu7p,40000
quark,828228,bc1pwvw4f4tqt9qg3uyr8xgreg7zmmwjaaslkakxu0hg0rs9m7ursxdqm9h53z,40000
quark,828228,bc1pwwtnpdpjrtzxp99zr7ksysr8janzx95lk647vcswhca4eyl93gvspxlr44,40000
quark,828228,bc1pwy5w9v0y6jtwwk72cp2teexgf0xx40v7e92cux0x0tseflhf3kusht63ah,40000
quark,828228,bc1px07e4r5r27jesz7j5dkj7l6z54vg3ntky3tdshfad0vz7yurgu0srusm77,40000
quark,828228,bc1px2pj5szvvmcqw4sxjaufpwjr2ag5l6m2j9lpl0w7lj6xhsewjpxs37tsw2,40000
quark,828228,bc1px3kx89xqw5v35jua85ejlwrjfukccaa2wqk7p6s64np9s3keuquqavqmh8,40000
quark,828228,bc1px4n85uhmaz756hx6vsgwz3d26gjhksfzmwwhlpwm6xr66anm9ejqd68lfl,40000
quark,828228,bc1px52h3jrkmtz6czs9y0u2t8559kmy3eggr4rxze5ffa764s2u4gxs2a70zz,40000
quark,828228,bc1px59dkevapldrzrpxyvlses662d5m5sfp62a3l85j00l8vprxnwyswxfmjr,40000
quark,828228,bc1px5esjtzeytmygkjnxc3cvg7xukzl6zjug8sk00l2p6uphjccathsqu3ts3,40000
quark,828228,bc1px6vzqgg90npun0zkuy4mspan7rx7yla5k8ypmcsrt82kcf39c78sa732v9,40000
quark,828228,bc1px9a2nl72v4x0s6h7wrvrjwdjhky3wty3ar5gyl4g35leq5c9v3sqafe85m,40000
quark,828228,bc1px9g6j6c3xhuuaj03mk5pl6jga832sk9u9xy83gzpz2k8kd0ymglq0dqry3,40000
quark,828228,bc1px9xcrqv7wx4klf9fdgcv877sv999mw2fy7ka2fh86zxss6vcgdxqkkacms,40000
quark,828228,bc1pxa9zpxy39u9yftwq987xy53fyqhdqq2z9dn5z7w8wmyzvtd77atsjnf8hh,40000
quark,828228,bc1pxaedm893yfkv2rr30gna397z9rxlttsyr74eq7a447parsz06m3sjaja4s,40000
quark,828228,bc1pxcfsncywgzdjtpeyukz5l2qk73xf2yjx8ufwxwhhevndz5uu3p5qp33nuz,40000
quark,828228,bc1pxd52eurghl8npqlghe0dswtkmrcsd5dsux0z4gn366k538wd65vq8lwfs5,40000
quark,828228,bc1pxdujsaa7dutrxatdns3e3k465l9fvctvuasksmr6dh89ctpx05dqznd8q2,40000
quark,828228,bc1pxe8z32y96m8m5evj50w4uaucmclzce9galzhrdd9pau9lv6dqhrsylv7vq,40000
quark,828228,bc1pxecdq0zl2te8ymx95ar0au5qk0er4nsetvs5adnfn7rgkjrlnpsqhpq26g,40000
quark,828228,bc1pxf9am4ztph4r6mh896cnvez8cwkc63rxlrahdxyw08zequhzkddsc0wqsg,40000
quark,828228,bc1pxfwhym57tlvmh7da7z0y8ph9u9mc0fjy90ftegu90y0vz2dwnf7qcrm4dp,40000
quark,828228,bc1pxfx0e846k0g9uhwh8fd63unjud34u23g7pelwgqdfv8z9mac7uqssadcwz,40000
quark,828228,bc1pxg4kf7l729gt49tdrdwmdjmwqe7nq23hywwsehft8rg8c8u5gywqx6qgft,40000
quark,828228,bc1pxge728x8gkvehyc2m05pmxledsg3m2wlns24qypuak28df9ehp6qkw2rts,40000
quark,828228,bc1pxh3u7rcnmgx373retcej0lvlvctw929gr73uyrsdse2lpuf04jaqu380uy,40000
quark,828228,bc1pxhmwuw3ex7ts49kw5lqe2s0l4ytnn349amnk0hvd3trmwm2tnc0qpkq7n9,40000
quark,828228,bc1pxhn4wuan2w96acfaxug39c0zmwuynfyvhhk7a5s04wv2jj3pzlvqyafsvc,40000
quark,828228,bc1pxhp0lp6jqv9q0xmyvm6dky38rd2cyvpr2rpt34v2ykwvpwrns6nsycy0jz,40000
quark,828228,bc1pxhtsrk4c7urrt49p3t02454ksr3gj5zuqtl7kc6u6ald20mqe4rskpfcws,40000
quark,828228,bc1pxj2rfzxa2n6xujjmhyapwtg4nl3jl6772kug65g5efr7tkcer9mq6dhlr8,40000
quark,828228,bc1pxjp5lfcw6wrlwerx67kvjxrm442v3snvqqeynh6s40585vaxk52qredyvh,40000
quark,828228,bc1pxk267r85ffmmf2kclnwkynvpq8hepgulrymzmved0ergrxz47kqsxukys2,40000
quark,828228,bc1pxkh48g4pk9dt2jpc2tfcm3qe0nvleh9yl0d82kggsmge2rc9hh6sct76k0,40000
quark,828228,bc1pxkq833pk6ec38w9d276s5ae8dy7rcs2njn5vxktn9u03p9qr7urqpzazzl,40000
quark,828228,bc1pxktx6v68u22j4cumtjcwxd2jmsvtvjf6kdddyddnavhg8ta2ltpqhkn52c,40000
quark,828228,bc1pxkurt3rkdwa8g3f5hs7taufgarxn7nj224w6ntn78kndhxhj7lls256kuj,40000
quark,828228,bc1pxkv3ha39tke6h657ysa56a4wjymermeewvl9svh3dzq3943vztuqz4nv7u,40000
quark,828228,bc1pxm4mywxcwaaa62cqccd7gtt9sulf24fgf7ma9pea0lwh9l7rj56smr5fe2,40000
quark,828228,bc1pxms33c05ull4mrzqsnwmtcke2wd2e0kwr76k37mzt47a5x8tfqcq88d58p,40000
quark,828228,bc1pxnqk5rh7nq4vuzq6s9z7y8fa3lfkng5syhcnztwa9ywplhhrncesft5yjn,40000
quark,828228,bc1pxpsf0c7jdxqzdq2wvqfzjfsp42rkfhz5r2gpv5gavw0c7nuaax4qfc6mku,40000
quark,828228,bc1pxpt7nlhszceyqhqcvvputkycug4ascwphxdjqt2wqj93lw4f623q8579jg,40000
quark,828228,bc1pxpx206qfnpess79ye9st6qpm5lmycjxfgrqrfjz48acrt6f8sjtqqfqsnw,40000
quark,828228,bc1pxq9jfejevk7ztdc7ldkagrjqu34u038g3zsyej0scdl4d6emempq8gy9m3,40000
quark,828228,bc1pxrj7wmer6q9fq6zyq82rcgh88vzn3mz7q3wvwr5ad5drv2mk5lkqdhazae,40000
quark,828228,bc1pxrvdfguurm6ar26sctlu0x6a5rujdhqjpwsv8jqtseanfm0jv6asxza3ul,40000
quark,828228,bc1pxt2z74e2cuu07wccpm7048tpg2c020t427m988zap6akfrhr87zshxlrag,40000
quark,828228,bc1pxt7ug5vktyf44lhqt9khu0kpx67dway8w0jqu5lfnqxyha2ef76szp3rd8,40000
quark,828228,bc1pxtyf93x04s70ypkc6ujrxcrfdrns50hny8vy98jad4npqx7qvkgs3caadg,40000
quark,828228,bc1pxug3q346xs8fmvp98n5mt7g8gfzjz6jxgg9q4g5xqaaq7ftt5kvsfkcj6f,40000
quark,828228,bc1pxw9tl002zqfm67szqezz8hv4a48lse3q68r4g2em2f0069l7z65q2xvu2k,40000
quark,828228,bc1pxxkjexnret4g634cck4d6e8sgg65zvn8q29phfzvnqc7wxwwnajqwvs4r6,40000
quark,828228,bc1pxxx572v2hcq8dyewu67980zawz8cxjd5jz3d34d73spt2z99trysudsmg7,40000
quark,828228,bc1pxy65ps5f5dnlkuammswtws060kpfgruvlaa2t9fvmhv45zgthpyseam9pd,40000
quark,828228,bc1pxyftsntxujz4sz7jx7sz9l4muvv5wfcpkk2pv7y0hc4ps2ccvrzq9jzl7h,40000
quark,828228,bc1pxyh8f3mrse3se8ywxjqxlzl8vksu5jh4pxk6vhhqh3g3zxy54dtq6myp4e,40000
quark,828228,bc1pxzeehjpdggdklcu2tls5t72m67e8022rdd4fhxrza96n85hf56mqtq7yqy,40000
quark,828228,bc1pxzpad5jk4tykmymptcaku8pdj8dqyu98jqxy4qdas75m38y5w3hsj4m5rr,40000
quark,828228,bc1py0d5tewt9ffmx6p87h8lhat77jyzltm288ac54exm78c0fj2adhqzk5mm2,40000
quark,828228,bc1py4zkjw4r5gkwzznffkeeavsv6p55h3p7sffty6kq2ydea73d882qnr04s2,40000
quark,828228,bc1py52g92qx9evevz4s5g6a9gzfkycfayex6wqmrek0utdmzkh8xh0sfsy65d,40000
quark,828228,bc1py5wmdjv2avnkmnhrssv8j8v3fz9q0yn38q0r5a3ar9884qww8eqqxtzevd,40000
quark,828228,bc1py6dfw3emnlfae06hq87wszxuayctgm7v58r2v2v078cgucf9nwaqqxvfnf,40000
quark,828228,bc1py8w7f569nw0mahmt20r9xmwth04tzeg22lyvh3p9w4srfzn99l2sej3pxn,40000
quark,828228,bc1py8zpwklcte372e7u9w4jalgy4ztr4w2qwfyzjpsaxfpze4s5nuxs8sdvax,40000
quark,828228,bc1pya3nudlfh53hdlujlyc5l89ufv6jkj9zt0z6ztkyng3wc6wufl8q0mv7js,40000
quark,828228,bc1pyaeyc8e6d9e2c38x636m3sqrfrmkj77emmp5jreh6l6wufu8nlsqlqkg5e,40000
quark,828228,bc1pychjk37qzcre46m7eduqn2ncjrprw925g9qa5f0c3xwpsjapdq4q5nnyjq,40000
quark,828228,bc1pycvdtngjphgjmgatraaqy50t5eqrt0w32787du5exuhvsu694dsspx9pqg,40000
quark,828228,bc1pydl38pepyr87t87fymng3s28gcklx8dv95nut7w7zuxe0fe3cu3qmcj5jq,40000
quark,828228,bc1pydvqfje5mpft6js726kmgwsu4rc0cn9z0ymn8uz5gxm4y37yjtzqfkaa4w,40000
quark,828228,bc1pyewz6uxn9m3czn74vm694kv7jfsdad6spjd7twluqn2mkshlut0qdtx48e,40000
quark,828228,bc1pyfvlxgqk08rx8kzlecyvy3eeqv22xc2mag02em3sdxysvm3vqpmsuehx9t,40000
quark,828228,bc1pygaumlkv50fyw4k98xvwth9g0qce6c8pv4vf95lyx6f6xxqv4umq72936m,40000
quark,828228,bc1pyhv556cd9s89ufy822k4tvga3gr5ddh6nu0q8jvyxupg4xh5x82s6kzatd,40000
quark,828228,bc1pyj3q804fpauqfm3uhq07gqrz9da9mt4ue84hvn25dkma6gufrtjs64826k,40000
quark,828228,bc1pyj6u8mcdxe8f7dfggxn4s4x3dve2nkcs23sm2efwyntujjxc6xfsng8e0j,40000
quark,828228,bc1pyjhnrs5tyrwc9a79xzpeek9cc3zhmm8gvtzndl358pd9ff2edxtsspmzuy,40000
quark,828228,bc1pyjtun8nn37catpzd6j5wa4yhrnwnarssc9z85gpnjnk3r68ngaqqp8vkqx,40000
quark,828228,bc1pyky9g3vum2xm8tqwsula6kdjnz8kkfm3eq7n4wzxfvl4racl259sn0n2df,40000
quark,828228,bc1pymvvdy36y63f96nf72snxpn6m9l6qkr8vfjs2cj3sa90cl09g5wqgf3cnk,40000
quark,828228,bc1pynss0w0tngne736txmpdwpw0r9fgqfn62gmfqzv2v08sdeq89w7s5d9v98,40000
quark,828228,bc1pyp3am2vxvamh80y4v7ky3ecmeczg9fvanp2adl50rcd9sywpvvzqf03kmv,40000
quark,828228,bc1pyp6nck3lmrh5f2pe906rs2q2jcv9lnhdkyptrelg0hhs3mtps44qfsfs6x,40000
quark,828228,bc1pypej0sewrkpunta0qmjku6edzqz0l5rgtfz3q22zj77fauwdf8esz4eh8x,40000
quark,828228,bc1pypre5azldmv7y3lkaepuf7anc28nay7aja2szskcgncypq89zqlqhmg8dw,40000
quark,828228,bc1pypuxpx392g8vfdzawjl9ghm3euly7yr5sw3qxwa0k90w569829rqdp28ra,40000
quark,828228,bc1pypx8z4ds3a98eqfv7mny9h32m7ctvgxthcs5zz7q73wakd9lpdyqdy0m63,40000
quark,828228,bc1pyq8pe83t55uqz0w97jfk98x7wqfcektmzxhg7lw5k6vsjhwjvt5saswf02,40000
quark,828228,bc1pyse79tkkaua443g2zcvgz2xyhudc0a6qrxl6zcrufv5f2jsnq2hqwttdju,40000
quark,828228,bc1pyswlh3akw5u68hwn86xusthfxavzvvh94slq0u8qe00fwkncr9aqlynr3l,40000
quark,828228,bc1pytlldcqd5j8ueqzrlvr0vrpanshvu04pzv7h7qhvhc8h3l024l2scg5jau,40000
quark,828228,bc1pytw2jlxh0krumgx4scvs7ra8uagj2zu5qk4h58ez43r3qz49cr8sg7t740,40000
quark,828228,bc1pyuuw0whlm2vta0xl6tm076cu64qgmqagy4ftn3sm5lwu976zxw4q8l3tmq,40000
quark,828228,bc1pyvpn3muae7nh9vt6vw5ckrhcu9lfthvj9edff5l0nuwguhtltjcs77r74p,40000
quark,828228,bc1pyw34tjw3zwurqplvewlkq9dd83vqllleuhtt44pa67destn3j66qv7tw3m,40000
quark,828228,bc1pywkg8652kqzdrpk4p4mk8quz5dhny0plxlf4syrdg6p9yhcpkm6qyuxasz,40000
quark,828228,bc1pyx3sp2u0gc6ekh7uqh0gmyvsgsf6ywj2a5ekyjrxnpuk0q6exk9q04pn0e,40000
quark,828228,bc1pyxgzgm28c7393pgfjqulgg4jst6ewda8xqm0sr0nt7g24cg0s5ksa5e3xe,40000
quark,828228,bc1pyxnd3d5mwezvzawaa87sderepu06h6qea5zhkuty88g8dqsrxr2sgaxcuy,40000
quark,828228,bc1pyydhqpdas8rfg3fmp2m0jkn54uepr3r83k583avnpw3z5684pntqv9kjsy,40000
quark,828228,bc1pyyzh8nv5jw5mw5g7atnlakm74mvxzte0ky9csa9zzdqmjykz5lls8z24r5,40000
quark,828228,bc1pyz056e022l07l7pepf4pjashx3035a0yd9lt7nwlnqyhph6027psj80a26,40000
quark,828228,bc1pz0gxkgwcrz4wypp326pdd62xp09k94nul4qqek7ewwxuecl8x60spg9edr,40000
quark,828228,bc1pz0mv7srvlv8m7q4l6fu5u0u9h66ck9end0x8qlzcvnnu0pk9cndqqw2jvj,40000
quark,828228,bc1pz3qtph65gua50s7339yau8gxah3qtg37ssmnsfpfe3kyv69raa8s64zcy9,40000
quark,828228,bc1pz4r58mrkkpjm2nzgy0wj60vu6hlt9zy446x0m7qxmkjc9xflzcvs860e56,40000
quark,828228,bc1pz4r8gslassc48vz4us66k989umfy2s20yvcguyajr5knt9lzq0vsydtdmu,40000
quark,828228,bc1pz546sjkzn4aqyhk03y7rcj560azunul0qum4sjxd8ca34cl0hvuscmy75c,40000
quark,828228,bc1pz5rk2907dyslns9y9ymx4gj3xac7u9gf27lf9pdr4yn0fcvrlvysxuk7zp,40000
quark,828228,bc1pz6twn3zyu8qye6v08ydsuzxqjlpw3upcvhfrapfxhn4wf70shtuqt98pu4,40000
quark,828228,bc1pz76g3zchwpm9q8m4w930lu83nnv4tpcft9zc0am59y0pz9l6ysxssw7ner,40000
quark,828228,bc1pz7dwjjajhtgwrfwkmzv99ff9yh5m2vneex3m5ms2q9rwvkd2z5nsy54hq7,40000
quark,828228,bc1pz7l4m4mfq3azahw62083yrjq49w7srwlmh2emrrnyfpf9j6mh0fqfg5kad,40000
quark,828228,bc1pz874wyfzh2wxvl0fsm04z8psnvrg2d8gcgkh4cq7kulqp2awrfmq873f5y,40000
quark,828228,bc1pz9egwq02fn6mfsfleew9kjk2vprfn7dk9xz25vpuzq3n3390ve0qmj7d92,40000
quark,828228,bc1pz9g6dsfwn3reyq0fyw7vryy7mrrnm5r4jmc8j5uz2r0vmtm90k2sv7c30e,40000
quark,828228,bc1pzadp0pqlwtuhnqmja2gu6k703sjmt73jtjmfn4v0wpz2xne90mmq0ras0m,40000
quark,828228,bc1pze8lp2gk9c0j256e8c9rnpjrrgk0wawr2gvgnegt77y9xp8fzd9qxyhf25,40000
quark,828228,bc1pzj6y9xj02wvr5wrsdwla40g8m86hlz8e60yerwswakrme54z9zus2ld8wt,40000
quark,828228,bc1pzjvggqg8rr6njwt85emvt9l6jxtg9ng966k9mze5f259ct9rzzqsl0axv3,40000
quark,828228,bc1pzl57wh8n0pxeqcj5ylgvstclfezz0cz5hqjth3x4u0cnq28vuysqg29p3w,40000
quark,828228,bc1pzltny32se7hh0kh6u09tpva9pf5m5t0cqwslhe0znfzpe4htenjq4mff3v,40000
quark,828228,bc1pznzhgz79x6t2aerpz3y6cf4wjprz2wvf479asuupcdh2d9yd97dsk7ft7w,40000
quark,828228,bc1pzpp085675chm9nxa4cgcysqjfrk3kwrlt0z6x7jtmzxqzqy9trcqvc6xxx,40000
quark,828228,bc1pzqx8qq6spyhrc9ngqfs7jhtl5tgr6fkfdpg3hqcafwm55ka5rqqq3m8jew,40000
quark,828228,bc1pzrr3c7ytz5e9h79nnsl8ag4z5kpzqy8jpdjs2a4tqpzwhs2wtunsfy0nfq,40000
quark,828228,bc1pzs0na46v0jxt6lcasn4zt0yfd9kz268eyp63x4j052gpax7zxweqyv8vff,40000
quark,828228,bc1pzsvck4wwlypst8lrs323s3qferfhpeeu76uj0l0t9qg2m8vccjuqgq4uav,40000
quark,828228,bc1pzt9hqrwmqnq3nhm9akjghj8q0prrl3f5kkfqznshx7lf3fxdraqshcgl52,40000
quark,828228,bc1pztj8n70u69p6rhp7zmrevzm4lsmerdw3m84a7vnh5q89ez93nhgsz76m3r,40000
quark,828228,bc1pztqy09800j8wgwsvp5r5ml2crfpk6qr9vlme00rqnr9u2z4heksqavav38,40000
quark,828228,bc1pztzmzlevnhu4mf0h5jkwuu7n0hr2syks3zxzl0zdqpz6rsv465pql292m3,40000
quark,828228,bc1pzumkpe4mndqe3s8p86l40xr03qs2e6vafm7gqvqrey8eu98g6j2sgha049,40000
quark,828228,bc1pzvu39x2skgjusrng5y4gsjqzemwmur7dkq9yx2n8lnsf0rlgqtsql6gajd,40000
quark,828228,bc1pzxmvax02krvgw0tc06v7dz34zdvz9zynehcsfxky32h9zwg4nz4sjlq3qc,40000
quark,828228,bc1pzyf3cw5d99xe0vedtx2a9xxusjmpp99jqxzee50leaufvl9sr2xqtx47lz,40000
quark,828228,bc1pzyp096z3vllnymdtxs3vqtf65ft63wk7wfgmym24367h6q72yrfss3k6xc,40000
quark,828228,bc1q0e5tzxdurqmd5xz30x5q09acnlrzrsy4q9cmau,40000
quark,828228,bc1q0r3zehvansdutwv7r2e5mwjfcsu4cxq9g589sy,40000
quark,828228,bc1q0rwct2k96qc2qwcrcjlt47zdmr4jjk4asgdrjw,40000
quark,828228,bc1q0vzv3pq3sc63w2qwwz67zruggamxlxxk46dx2z,40000
quark,828228,bc1q26fz6tzykdy5cq8ua5rq8rjra63ne06vzy8ult,40000
quark,828228,bc1q28llerpsms9h2xaznrug7n57l2yp9yxwugq5j4,40000
quark,828228,bc1q2pl6qpmjqve3zdwuualtu3e3my9q3mvc675pm6,40000
quark,828228,bc1q2vewkc4xrm9a9tpn7c3uqg462n2s33n342zrg0,40000
quark,828228,bc1q39esmaedlujtr6367vlk29n99ezvcn73wmx049,40000
quark,828228,bc1q3xghm5scjtllxden6hrqq5dpn8zkgduqlkcylj,40000
quark,828228,bc1q45w6f4ex77hd87xrga5l2w9cqt2f2ggy4wdxrs,40000
quark,828228,bc1q47qfjc4zg2y94wgm6tvwfrf2zkqhg96mfjnn6u,40000
quark,828228,bc1q49c4q8lyldx3z5u8fhxsmj849nl9q0hn83naam,40000
quark,828228,bc1q5lxlgwvj9fhau2y540cvhftfcz46sxs48rt2xl,40000
quark,828228,bc1q5pcy2zgd9rstnkszss6snhj22k6mkecnt2nmgn,40000
quark,828228,bc1q6m5a3agtfg9yqj0eec6wh7h59msw0fjxmdrr3x,40000
quark,828228,bc1q6p9e98h2qhvzz4jar7eu984nrhmelkk59eh2kl,40000
quark,828228,bc1q6pr8fnx47wnhx2hvjak6umrpz0pa8hj90khlz9,40000
quark,828228,bc1q6zgaevu78sqt46seayqe7df6e7dy6vz9x8qpea,40000
quark,828228,bc1q705nurmewhxmhc2qaug76ht4plapm9v0e7vkt8,40000
quark,828228,bc1q7dn0ttdxcfq496hr55hrwk6qj283xxz9s03d3x,40000
quark,828228,bc1q7jp4wuzlmwjk9h5a9u6yjmr85reqjxg7ywtwun,40000
quark,828228,bc1q7kddy893suww5qcmqfwacdeawtuhq838jupmue,40000
quark,828228,bc1q7kqyuc8988l0hfayffrx9fl4zrxwjg8007m6uy,40000
quark,828228,bc1q80mdkuuh7nphrgx2xv9l20vuplvwgrym7ncqle,40000
quark,828228,bc1q8m2t78ud7d2e9tqcwypsg4fffqpgfx9z4ha38r,40000
quark,828228,bc1q8qg5jpn8veej8eap7ktnpcmhe7w6h8u954hfce,40000
quark,828228,bc1q95ekuxgz0ngyd4q59kwrqxsmqjq35zhnyhecqh,40000
